"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","Dashboard No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:30 UTC 2025","passed","Mon Sep 29 21:08:30 UTC 2025","Dashboard > Dashboard","User","",""
"status can be accepted or rejected","91","Accept or Reject Invite","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:34 UTC 2025","passed","Mon Sep 29 21:08:34 UTC 2025","Groups > Accept or reject invite","User","",""
"","124","Forgot Password - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:29 UTC 2025","failed","Mon Sep 29 21:08:29 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","91","Invite member - Missing Email","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:33 UTC 2025","passed","Mon Sep 29 21:08:33 UTC 2025","Groups > Invite member","User","",""
"","89","Get cycle by ID - Forbidden (user not part of cycle)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:39 UTC 2025","passed","Mon Sep 29 21:08:39 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","101","Upload a file-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:31 UTC 2025","passed","Mon Sep 29 21:08:31 UTC 2025","Uploads > Upload a file","User","",""
"","90","Start cycle - Missing (start_date)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:36 UTC 2025","passed","Mon Sep 29 21:08:36 UTC 2025","Cycles > Start cycle","User","",""
"","95","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:36 UTC 2025","passed","Mon Sep 29 21:08:36 UTC 2025","Groups > Create group","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","96","Update user profile-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:32 UTC 2025","passed","Mon Sep 29 21:08:32 UTC 2025","Profile > Update user profile","User","",""
"","91","Get available slots","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:41 UTC 2025","passed","Mon Sep 29 21:08:41 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","90","End Cycle - Invalid (bad ID)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:37 UTC 2025","passed","Mon Sep 29 21:08:37 UTC 2025","Cycles > End Cycle","User","",""
"","89","Start cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:36 UTC 2025","passed","Mon Sep 29 21:08:36 UTC 2025","Cycles > Start cycle","User","",""
"","90","User notifications","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:42 UTC 2025","passed","Mon Sep 29 21:08:42 UTC 2025","Notifications > User notifications","User","",""
"","92","Get my cycles - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:38 UTC 2025","passed","Mon Sep 29 21:08:38 UTC 2025","Cycles > Get My Cycles","User","",""
"","118","Slot Swap request","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:40 UTC 2025","passed","Mon Sep 29 21:08:41 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","93","Reset Password","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:30 UTC 2025","passed","Mon Sep 29 21:08:30 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","93","Get cycle members - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:38 UTC 2025","passed","Mon Sep 29 21:08:39 UTC 2025","Cycles > Get Cycle Members","User","",""
"","89","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:37 UTC 2025","passed","Mon Sep 29 21:08:37 UTC 2025","Cycles > End Cycle","User","",""
"","93","All Group Members – Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:34 UTC 2025","passed","Mon Sep 29 21:08:34 UTC 2025","Groups > All group members","User","",""
"","89","End Cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:37 UTC 2025","passed","Mon Sep 29 21:08:37 UTC 2025","Cycles > End Cycle","User","",""
"","125","Invite member - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:33 UTC 2025","passed","Mon Sep 29 21:08:33 UTC 2025","Groups > Invite member","User","",""
"","90","Reassign slot","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:41 UTC 2025","passed","Mon Sep 29 21:08:41 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","89","Get cycle settings - Invalid (bad cycle ID)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:36 UTC 2025","passed","Mon Sep 29 21:08:37 UTC 2025","Cycles > Get Cycle Settings","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","97","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:32 UTC 2025","failed","Mon Sep 29 21:08:32 UTC 2025","Profile > Update user profile","User","",""
"","96","Delete Upload-success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:31 UTC 2025","passed","Mon Sep 29 21:08:31 UTC 2025","Uploads > Delete upload","User","",""
"","104","Login User - non existing email","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:29 UTC 2025","failed","Mon Sep 29 21:08:29 UTC 2025","Onboarding > Login","User","",""
"","89","Get cycle settings - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:36 UTC 2025","passed","Mon Sep 29 21:08:36 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","90","Delete cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:37 UTC 2025","passed","Mon Sep 29 21:08:37 UTC 2025","Cycles > Delete Cycle","User","",""
"","93","Get User-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:32 UTC 2025","passed","Mon Sep 29 21:08:32 UTC 2025","Profile > Get user profile","User","",""
"","89","Get cycle by ID - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:39 UTC 2025","passed","Mon Sep 29 21:08:39 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","90","Join cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:39 UTC 2025","passed","Mon Sep 29 21:08:39 UTC 2025","Cycles > Join Cycle","User","",""
"","92","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:33 UTC 2025","passed","Mon Sep 29 21:08:33 UTC 2025","Groups > Invite member","User","",""
"","160","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:28 UTC 2025","passed","Mon Sep 29 21:08:28 UTC 2025","Onboarding > Login","User","",""
"","91","View cycle member - Success Copy 2","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:40 UTC 2025","passed","Mon Sep 29 21:08:40 UTC 2025","Cycles > View Cycle Member","User","",""
"","100","Get upload- No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:31 UTC 2025","failed","Mon Sep 29 21:08:31 UTC 2025","Uploads > Get Upload","User","",""
"","90","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:41 UTC 2025","passed","Mon Sep 29 21:08:41 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","104","Register User - invalid email","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:28 UTC 2025","failed","Mon Sep 29 21:08:28 UTC 2025","Onboarding > Register User","User","",""
"","92","Change Password","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:30 UTC 2025","passed","Mon Sep 29 21:08:30 UTC 2025","Onboarding > Change Password","User","",""
"","90","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:40 UTC 2025","passed","Mon Sep 29 21:08:40 UTC 2025","Cycles > Join Cycle","User","",""
"","90","Delete all user notifications","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:42 UTC 2025","passed","Mon Sep 29 21:08:42 UTC 2025","Notifications > Delete all user notifications","User","",""
"","101","Get my cycles - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:38 UTC 2025","passed","Mon Sep 29 21:08:38 UTC 2025","Cycles > Get My Cycles","User","",""
"","94","Get Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:41 UTC 2025","passed","Mon Sep 29 21:08:41 UTC 2025","Contributions > Get Contribution","User","",""
"","90","View cycle member - Success Copy 3","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:40 UTC 2025","passed","Mon Sep 29 21:08:40 UTC 2025","Cycles > View Cycle Member","User","",""
"","91","Delete cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:37 UTC 2025","passed","Mon Sep 29 21:08:37 UTC 2025","Cycles > Delete Cycle","User","",""
"","90","Update Cycle - Invalid (wrong ID or invalid update params)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:38 UTC 2025","passed","Mon Sep 29 21:08:38 UTC 2025","Cycles > Edit Cycle","User","",""
"","109","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:28 UTC 2025","failed","Mon Sep 29 21:08:28 UTC 2025","Onboarding > Register User","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","90","Slot exchange","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:41 UTC 2025","passed","Mon Sep 29 21:08:41 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","89","Slot swap decision","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:41 UTC 2025","passed","Mon Sep 29 21:08:41 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","179","All Group Invites – Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:34 UTC 2025","passed","Mon Sep 29 21:08:34 UTC 2025","Groups > All group invites","User","",""
"","100","Join cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:39 UTC 2025","passed","Mon Sep 29 21:08:39 UTC 2025","Cycles > Join Cycle","User","",""
"","95","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:39 UTC 2025","passed","Mon Sep 29 21:08:39 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","101","Upload a file-sucess","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:30 UTC 2025","failed","Mon Sep 29 21:08:31 UTC 2025","Uploads > Upload a file","User","",""
"","90","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:37 UTC 2025","passed","Mon Sep 29 21:08:37 UTC 2025","Cycles > Delete Cycle","User","",""
"","90","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:36 UTC 2025","passed","Mon Sep 29 21:08:36 UTC 2025","Cycles > Start cycle","User","",""
"","101","Dashboard","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:30 UTC 2025","passed","Mon Sep 29 21:08:30 UTC 2025","Dashboard > Dashboard","User","",""
"","96","Get User Profile","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:32 UTC 2025","passed","Mon Sep 29 21:08:32 UTC 2025","Profile > Get user profile","User","",""
"","99","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:29 UTC 2025","failed","Mon Sep 29 21:08:29 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","91","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:38 UTC 2025","passed","Mon Sep 29 21:08:38 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","89","Cycles in a group - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:38 UTC 2025","passed","Mon Sep 29 21:08:38 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","100","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:29 UTC 2025","failed","Mon Sep 29 21:08:29 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","92","Start cycle - Invalid (bad group ID or cycle data)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:36 UTC 2025","passed","Mon Sep 29 21:08:36 UTC 2025","Cycles > Start cycle","User","",""
"","90","Delete cycle - Invalid (wrong ID format or non-existent ID)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:37 UTC 2025","passed","Mon Sep 29 21:08:37 UTC 2025","Cycles > Delete Cycle","User","",""
"","98","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:34 UTC 2025","failed","Mon Sep 29 21:08:34 UTC 2025","Groups > All group invites","User","",""
"","92","My Slot Position For a Cycle","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:40 UTC 2025","passed","Mon Sep 29 21:08:40 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","90","Delete notification","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:42 UTC 2025","passed","Mon Sep 29 21:08:42 UTC 2025","Notifications > Delete notification","User","",""
"","95","Get Group by ID – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:33 UTC 2025","failed","Mon Sep 29 21:08:33 UTC 2025","Groups > Get Group by Id","User","",""
"","90","Get cycle settings - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:37 UTC 2025","passed","Mon Sep 29 21:08:37 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","90","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:38 UTC 2025","passed","Mon Sep 29 21:08:38 UTC 2025","Cycles > Edit Cycle","User","",""
"","96","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:30 UTC 2025","passed","Mon Sep 29 21:08:30 UTC 2025","Dashboard > Recent activities","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","95","Update user profile-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:32 UTC 2025","passed","Mon Sep 29 21:08:32 UTC 2025","Profile > Update user profile","User","",""
"","95","Get User-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:32 UTC 2025","passed","Mon Sep 29 21:08:32 UTC 2025","Profile > Get user profile","User","",""
"","101","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:33 UTC 2025","failed","Mon Sep 29 21:08:34 UTC 2025","Groups > Get Group by Id","User","",""
"","97","My Groups - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:32 UTC 2025","passed","Mon Sep 29 21:08:32 UTC 2025","Groups > My Groups","User","",""
"","93","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:42 UTC 2025","passed","Mon Sep 29 21:08:42 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","101","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:31 UTC 2025","passed","Mon Sep 29 21:08:31 UTC 2025","Uploads > Upload a file","User","",""
"","96","Dashboard- invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:30 UTC 2025","passed","Mon Sep 29 21:08:30 UTC 2025","Dashboard > Dashboard","User","",""
"","98","Recent activities","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:30 UTC 2025","passed","Mon Sep 29 21:08:30 UTC 2025","Dashboard > Recent activities","User","",""
"","96","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:34 UTC 2025","failed","Mon Sep 29 21:08:34 UTC 2025","Groups > All group invites","User","",""
"","92","User Slot Position For a Cycle","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:40 UTC 2025","passed","Mon Sep 29 21:08:40 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","97","Login User - empty requirement field","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:29 UTC 2025","failed","Mon Sep 29 21:08:29 UTC 2025","Onboarding > Login","User","",""
"","97","View Group Members – Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:35 UTC 2025","passed","Mon Sep 29 21:08:35 UTC 2025","Groups > View group members","User","",""
"","95","Resend verification email - success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:30 UTC 2025","failed","Mon Sep 29 21:08:30 UTC 2025","Onboarding > Resend verification email","User","",""
"","156","Login User - invalid password","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:29 UTC 2025","passed","Mon Sep 29 21:08:29 UTC 2025","Onboarding > Login","User","",""
"","90","Cycles in a group - Forbidden (user not part of group tries to fetch cycles)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:38 UTC 2025","passed","Mon Sep 29 21:08:38 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","91","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:35 UTC 2025","passed","Mon Sep 29 21:08:35 UTC 2025","Groups > View group members","User","",""
"","90","Join cycle - Missing (leave cycle ID/slot out of body)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:39 UTC 2025","passed","Mon Sep 29 21:08:40 UTC 2025","Cycles > Join Cycle","User","",""
"","96","Confirm Token*","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:28 UTC 2025","passed","Mon Sep 29 21:08:28 UTC 2025","Onboarding > Confrm Token*","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","96","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:32 UTC 2025","failed","Mon Sep 29 21:08:32 UTC 2025","Profile > Update user profile","User","",""
"","90","Read notification","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:42 UTC 2025","passed","Mon Sep 29 21:08:42 UTC 2025","Notifications > Read notification","User","",""
"","96","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:36 UTC 2025","passed","Mon Sep 29 21:08:36 UTC 2025","Groups > Create group","User","",""
"","90","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:33 UTC 2025","passed","Mon Sep 29 21:08:33 UTC 2025","Groups > Invite member","User","",""
"","169","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:35 UTC 2025","passed","Mon Sep 29 21:08:35 UTC 2025","Groups > View group members","User","",""
"","89","Get cycle settings - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:36 UTC 2025","passed","Mon Sep 29 21:08:36 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","92","View cycle member - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:40 UTC 2025","passed","Mon Sep 29 21:08:40 UTC 2025","Cycles > View Cycle Member","User","",""
"","93","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:42 UTC 2025","passed","Mon Sep 29 21:08:42 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","90","Get cycle members - Invalid (bad cycle ID)","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:39 UTC 2025","passed","Mon Sep 29 21:08:39 UTC 2025","Cycles > Get Cycle Members","User","",""
"","123","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:29 UTC 2025","failed","Mon Sep 29 21:08:30 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","93","Add Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:41 UTC 2025","passed","Mon Sep 29 21:08:41 UTC 2025","Contributions > Add Contribution","User","",""
"","93","Get Cycle Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 21:08:42 UTC 2025","passed","Mon Sep 29 21:08:42 UTC 2025","Contributions > Get Cycle Contributions","User","",""
