"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:37 UTC 2025","passed","Tue Sep 30 22:03:37 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","160","Assign Slot Positions - success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:42 UTC 2025","failed","Tue Sep 30 22:03:42 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","146","Update Cycle - Invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:36 UTC 2025","passed","Tue Sep 30 22:03:36 UTC 2025","Cycles > Edit Cycle","User","",""
"","148","Post Create Group – Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:31 UTC 2025","passed","Tue Sep 30 22:03:31 UTC 2025","Groups > Create group","User","",""
"","168","Start cycle - Max slot","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:34 UTC 2025","failed","Tue Sep 30 22:03:34 UTC 2025","Cycles > Start cycle","User","",""
"","146","My Groups – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:27 UTC 2025","failed","Tue Sep 30 22:03:27 UTC 2025","Groups > My Groups","User","",""
"","150","Get upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:24 UTC 2025","failed","Tue Sep 30 22:03:25 UTC 2025","Uploads > Get Upload","User","",""
"","147","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:26 UTC 2025","passed","Tue Sep 30 22:03:26 UTC 2025","Profile > Get user profile","User","",""
"","165","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:38 UTC 2025","passed","Tue Sep 30 22:03:38 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","240","Register User - invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:19 UTC 2025","passed","Tue Sep 30 22:03:20 UTC 2025","Onboarding > Register User","User","",""
"","143","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:30 UTC 2025","passed","Tue Sep 30 22:03:31 UTC 2025","Groups > All group members","User","",""
"","207","Login User - invalid password","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:21 UTC 2025","passed","Tue Sep 30 22:03:21 UTC 2025","Onboarding > Login","User","",""
"","151","Get cycle settings - Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:34 UTC 2025","passed","Tue Sep 30 22:03:34 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","150","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:25 UTC 2025","passed","Tue Sep 30 22:03:25 UTC 2025","Uploads > Delete upload","User","",""
"","145","My Slot Position For a Cycle - invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:41 UTC 2025","passed","Tue Sep 30 22:03:41 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","147","Update user profile-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:26 UTC 2025","passed","Tue Sep 30 22:03:26 UTC 2025","Profile > Update user profile","User","",""
"","149","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:28 UTC 2025","failed","Tue Sep 30 22:03:28 UTC 2025","Groups > Get Group by Id","User","",""
"","146","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:34 UTC 2025","passed","Tue Sep 30 22:03:34 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","142","Update Cycle - Missing","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:36 UTC 2025","passed","Tue Sep 30 22:03:36 UTC 2025","Cycles > Edit Cycle","User","",""
"","147","Start cycle - No auth token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:32 UTC 2025","passed","Tue Sep 30 22:03:32 UTC 2025","Cycles > Start cycle","User","",""
"","146","User Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:41 UTC 2025","passed","Tue Sep 30 22:03:42 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","146","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:38 UTC 2025","passed","Tue Sep 30 22:03:38 UTC 2025","Cycles > Get Cycle Members","User","",""
"","141","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:30 UTC 2025","passed","Tue Sep 30 22:03:30 UTC 2025","Groups > All group members","User","",""
"","155","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:20 UTC 2025","failed","Tue Sep 30 22:03:20 UTC 2025","Onboarding > Register User","User","",""
"","146","End Cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:35 UTC 2025","passed","Tue Sep 30 22:03:35 UTC 2025","Cycles > End Cycle","User","",""
"","145","Get all filled cycle slots - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:41 UTC 2025","failed","Tue Sep 30 22:03:41 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","144","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:37 UTC 2025","passed","Tue Sep 30 22:03:37 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","149","Get User Profile","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:26 UTC 2025","passed","Tue Sep 30 22:03:26 UTC 2025","Profile > Get user profile","User","",""
"","149","View Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:31 UTC 2025","passed","Tue Sep 30 22:03:31 UTC 2025","Groups > View group members","User","",""
"","141","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:35 UTC 2025","passed","Tue Sep 30 22:03:36 UTC 2025","Cycles > End Cycle","User","",""
"","148","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:40 UTC 2025","passed","Tue Sep 30 22:03:40 UTC 2025","Cycles > View Cycle Member","User","",""
"","151","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:25 UTC 2025","passed","Tue Sep 30 22:03:25 UTC 2025","Uploads > Delete upload","User","",""
"","149","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:28 UTC 2025","failed","Tue Sep 30 22:03:28 UTC 2025","Groups > Get Group by Id","User","",""
"","148","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:22 UTC 2025","failed","Tue Sep 30 22:03:22 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","146","My Slot Position For a Cycle - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:41 UTC 2025","passed","Tue Sep 30 22:03:41 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","147","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:33 UTC 2025","passed","Tue Sep 30 22:03:33 UTC 2025","Cycles > Start cycle","User","",""
"","146","Invite member - Missing Email","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:27 UTC 2025","passed","Tue Sep 30 22:03:27 UTC 2025","Groups > Invite member","User","",""
"","147","My Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:41 UTC 2025","failed","Tue Sep 30 22:03:41 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","142","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:32 UTC 2025","passed","Tue Sep 30 22:03:32 UTC 2025","Groups > Create group","User","",""
"","160","Verify Email*","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:20 UTC 2025","passed","Tue Sep 30 22:03:20 UTC 2025","Onboarding > Verify Email*","User","",""
"","145","Assign Slot Positions - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:43 UTC 2025","passed","Tue Sep 30 22:03:43 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","147","Login User - empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:21 UTC 2025","failed","Tue Sep 30 22:03:21 UTC 2025","Onboarding > Login","User","",""
"","146","Assign Slot Positions - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:43 UTC 2025","failed","Tue Sep 30 22:03:43 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","146","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:45 UTC 2025","passed","Tue Sep 30 22:03:45 UTC 2025","Contributions > Confirm Contribution","User","",""
"","148","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:22 UTC 2025","failed","Tue Sep 30 22:03:22 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","147","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:29 UTC 2025","failed","Tue Sep 30 22:03:29 UTC 2025","Groups > All group invites","User","",""
"","149","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:24 UTC 2025","failed","Tue Sep 30 22:03:24 UTC 2025","Uploads > Get Upload","User","",""
"","145","Add Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:44 UTC 2025","passed","Tue Sep 30 22:03:44 UTC 2025","Contributions > Add Contribution","User","",""
"","147","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:32 UTC 2025","passed","Tue Sep 30 22:03:32 UTC 2025","Groups > Create group","User","",""
"","141","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:35 UTC 2025","passed","Tue Sep 30 22:03:35 UTC 2025","Cycles > Delete Cycle","User","",""
"","141","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:31 UTC 2025","passed","Tue Sep 30 22:03:31 UTC 2025","Groups > View group members","User","",""
"","145","Get Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:44 UTC 2025","passed","Tue Sep 30 22:03:45 UTC 2025","Contributions > Get Contribution","User","",""
"","144","All Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:30 UTC 2025","passed","Tue Sep 30 22:03:30 UTC 2025","Groups > All group members","User","",""
"status can be accepted or rejected","142","Accept or Reject Invite","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:29 UTC 2025","passed","Tue Sep 30 22:03:29 UTC 2025","Groups > Accept or reject invite","User","",""
"","145","Get all filled cycle slots - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:41 UTC 2025","passed","Tue Sep 30 22:03:41 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","178","Invite member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:27 UTC 2025","passed","Tue Sep 30 22:03:27 UTC 2025","Groups > Invite member","User","",""
"","141","Delete notification","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:46 UTC 2025","passed","Tue Sep 30 22:03:46 UTC 2025","Notifications > Delete notification","User","",""
"","159","Get my cycles - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:37 UTC 2025","passed","Tue Sep 30 22:03:37 UTC 2025","Cycles > Get My Cycles","User","",""
"","156","Upload a file-sucess","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:24 UTC 2025","failed","Tue Sep 30 22:03:24 UTC 2025","Uploads > Upload a file","User","",""
"","157","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:30 UTC 2025","passed","Tue Sep 30 22:03:30 UTC 2025","Groups > All group invites","User","",""
"","172","Start cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:32 UTC 2025","passed","Tue Sep 30 22:03:32 UTC 2025","Cycles > Start cycle","User","",""
"","148","Invite Member – invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:27 UTC 2025","failed","Tue Sep 30 22:03:28 UTC 2025","Groups > Invite member","User","",""
"","142","Read notification","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:46 UTC 2025","passed","Tue Sep 30 22:03:46 UTC 2025","Notifications > Read notification","User","",""
"","142","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:31 UTC 2025","passed","Tue Sep 30 22:03:31 UTC 2025","Groups > View group members","User","",""
"","148","Cycles in a group - invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:37 UTC 2025","failed","Tue Sep 30 22:03:37 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","147","Resend verification email - success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:22 UTC 2025","failed","Tue Sep 30 22:03:23 UTC 2025","Onboarding > Resend verification email","User","",""
"","149","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:29 UTC 2025","failed","Tue Sep 30 22:03:29 UTC 2025","Groups > All group invites","User","",""
"","141","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:44 UTC 2025","passed","Tue Sep 30 22:03:44 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","145","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:23 UTC 2025","passed","Tue Sep 30 22:03:24 UTC 2025","Dashboard > Recent activities","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","147","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:25 UTC 2025","failed","Tue Sep 30 22:03:26 UTC 2025","Profile > Update user profile","User","",""
"","147","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:33 UTC 2025","passed","Tue Sep 30 22:03:33 UTC 2025","Cycles > Start cycle","User","",""
"","147","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:28 UTC 2025","passed","Tue Sep 30 22:03:28 UTC 2025","Groups > Get Group by Id","User","",""
"","147","Confirm Token*","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:20 UTC 2025","passed","Tue Sep 30 22:03:20 UTC 2025","Onboarding > Confrm Token*","User","",""
"","145","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:45 UTC 2025","passed","Tue Sep 30 22:03:45 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","150","Upload a file-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:24 UTC 2025","passed","Tue Sep 30 22:03:24 UTC 2025","Uploads > Upload a file","User","",""
"","146","Join cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:39 UTC 2025","passed","Tue Sep 30 22:03:39 UTC 2025","Cycles > Join Cycle","User","",""
"","146","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:39 UTC 2025","passed","Tue Sep 30 22:03:39 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","153","User Slot Position For a Cycle - invalid user id","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:42 UTC 2025","passed","Tue Sep 30 22:03:42 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","141","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:39 UTC 2025","passed","Tue Sep 30 22:03:40 UTC 2025","Cycles > Join Cycle","User","",""
"","417","All Group Invites – Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:29 UTC 2025","passed","Tue Sep 30 22:03:29 UTC 2025","Groups > All group invites","User","",""
"","142","Slot swap decision","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:43 UTC 2025","passed","Tue Sep 30 22:03:43 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","151","Upload a file-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:24 UTC 2025","passed","Tue Sep 30 22:03:24 UTC 2025","Uploads > Upload a file","User","",""
"","145","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:34 UTC 2025","passed","Tue Sep 30 22:03:34 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","144","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:31 UTC 2025","passed","Tue Sep 30 22:03:31 UTC 2025","Groups > View group members","User","",""
"","146","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:35 UTC 2025","passed","Tue Sep 30 22:03:35 UTC 2025","Cycles > Delete Cycle","User","",""
"","147","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:22 UTC 2025","passed","Tue Sep 30 22:03:22 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","147","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:33 UTC 2025","passed","Tue Sep 30 22:03:33 UTC 2025","Cycles > Start cycle","User","",""
"","295","Get my cycles - Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:36 UTC 2025","passed","Tue Sep 30 22:03:37 UTC 2025","Cycles > Get My Cycles","User","",""
"","148","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:33 UTC 2025","passed","Tue Sep 30 22:03:33 UTC 2025","Cycles > Start cycle","User","",""
"","148","Join cycle - invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:39 UTC 2025","passed","Tue Sep 30 22:03:39 UTC 2025","Cycles > Join Cycle","User","",""
"","146","Get cycle members - Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:38 UTC 2025","passed","Tue Sep 30 22:03:38 UTC 2025","Cycles > Get Cycle Members","User","",""
"","175","Slot Swap request - success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:43 UTC 2025","passed","Tue Sep 30 22:03:43 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","143","End Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:35 UTC 2025","passed","Tue Sep 30 22:03:35 UTC 2025","Cycles > End Cycle","User","",""
"","156","Join cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:39 UTC 2025","passed","Tue Sep 30 22:03:39 UTC 2025","Cycles > Join Cycle","User","",""
"","212","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:20 UTC 2025","passed","Tue Sep 30 22:03:20 UTC 2025","Onboarding > Login","User","",""
"","145","Recent activities- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:23 UTC 2025","passed","Tue Sep 30 22:03:23 UTC 2025","Dashboard > Recent activities","User","",""
"","146","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:27 UTC 2025","failed","Tue Sep 30 22:03:27 UTC 2025","Groups > My Groups","User","",""
"","146","Start cycle - No start date","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:33 UTC 2025","passed","Tue Sep 30 22:03:33 UTC 2025","Cycles > Start cycle","User","",""
"","142","Slot swap by group admin","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:43 UTC 2025","passed","Tue Sep 30 22:03:43 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","146","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:45 UTC 2025","passed","Tue Sep 30 22:03:45 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","147","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:31 UTC 2025","passed","Tue Sep 30 22:03:31 UTC 2025","Groups > View group members","User","",""
"","168","Register User - Weak Password","SLOT FINANCE - Users - QA","Tue Sep 30 22:03:19 UTC 2025","failed","Tue Sep 30 22:03:19 UTC 2025","Onboarding > Register User","User","",""
