"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","140","Slot exchange - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:44 UTC 2025","passed","Wed Oct 01 21:01:44 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","144","All Group Members – Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:29 UTC 2025","passed","Wed Oct 01 21:01:29 UTC 2025","Groups > All group members","User","",""
"","139","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:29 UTC 2025","passed","Wed Oct 01 21:01:29 UTC 2025","Groups > All group members","User","",""
"","146","Reassign slot - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:44 UTC 2025","passed","Wed Oct 01 21:01:44 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","142","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:30 UTC 2025","passed","Wed Oct 01 21:01:30 UTC 2025","Groups > All group members","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","146","Slot freeze - invalid slot id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:44 UTC 2025","passed","Wed Oct 01 21:01:44 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","141","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:36 UTC 2025","passed","Wed Oct 01 21:01:36 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","246","Register User - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:19 UTC 2025","passed","Wed Oct 01 21:01:19 UTC 2025","Onboarding > Register User","User","",""
"","149","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:23 UTC 2025","passed","Wed Oct 01 21:01:23 UTC 2025","Uploads > Upload a file","User","",""
"","143","Get all filled cycle slots - Invalid Token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:39 UTC 2025","failed","Wed Oct 01 21:01:40 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","144","My Slot Position For a Cycle - invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:40 UTC 2025","passed","Wed Oct 01 21:01:40 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","143","User notifications -  No auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:48 UTC 2025","passed","Wed Oct 01 21:01:48 UTC 2025","Notifications > User notifications","User","",""
"","147","Confirm Contribution - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:46 UTC 2025","passed","Wed Oct 01 21:01:46 UTC 2025","Contributions > Confirm Contribution","User","",""
"","143","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:36 UTC 2025","passed","Wed Oct 01 21:01:36 UTC 2025","Cycles > Get My Cycles","User","",""
"","146","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:27 UTC 2025","failed","Wed Oct 01 21:01:28 UTC 2025","Groups > Get Group by Id","User","",""
"","147","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:34 UTC 2025","passed","Wed Oct 01 21:01:34 UTC 2025","Cycles > Delete Cycle","User","",""
"","144","Recent activities- invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:23 UTC 2025","passed","Wed Oct 01 21:01:23 UTC 2025","Dashboard > Recent activities","User","",""
"","139","End Cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:34 UTC 2025","passed","Wed Oct 01 21:01:34 UTC 2025","Cycles > End Cycle","User","",""
"","154","Register User - invalid email","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:19 UTC 2025","failed","Wed Oct 01 21:01:19 UTC 2025","Onboarding > Register User","User","",""
"","141","End Cycle - Invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:34 UTC 2025","passed","Wed Oct 01 21:01:34 UTC 2025","Cycles > End Cycle","User","",""
"","144","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:26 UTC 2025","failed","Wed Oct 01 21:01:26 UTC 2025","Groups > Invite member","User","",""
"","143","Join cycle - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:38 UTC 2025","passed","Wed Oct 01 21:01:38 UTC 2025","Cycles > Join Cycle","User","",""
"","139","Delete cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:33 UTC 2025","passed","Wed Oct 01 21:01:34 UTC 2025","Cycles > Delete Cycle","User","",""
"","140","Slot swap decision","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:42 UTC 2025","passed","Wed Oct 01 21:01:43 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","143","View cycle member - no auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:39 UTC 2025","passed","Wed Oct 01 21:01:39 UTC 2025","Cycles > View Cycle Member","User","",""
"","143","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:23 UTC 2025","passed","Wed Oct 01 21:01:23 UTC 2025","Dashboard > Recent activities","User","",""
"","190","Add event to calendar - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:48 UTC 2025","failed","Wed Oct 01 21:01:48 UTC 2025","Calendar > Add event to calender","User","",""
"","142","Delete notification - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:49 UTC 2025","passed","Wed Oct 01 21:01:49 UTC 2025","Notifications > Delete notification","User","",""
"","143","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:31 UTC 2025","failed","Wed Oct 01 21:01:31 UTC 2025","Cycles > Start cycle","User","",""
"","140","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:30 UTC 2025","passed","Wed Oct 01 21:01:30 UTC 2025","Groups > View group members","User","",""
"","145","Assign Slot Positions - invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:41 UTC 2025","passed","Wed Oct 01 21:01:41 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","181","Slot freeze - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:43 UTC 2025","passed","Wed Oct 01 21:01:43 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","139","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:34 UTC 2025","passed","Wed Oct 01 21:01:34 UTC 2025","Cycles > Delete Cycle","User","",""
"","143","Get cycle members - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:36 UTC 2025","passed","Wed Oct 01 21:01:37 UTC 2025","Cycles > Get Cycle Members","User","",""
"","147","Get Slot Position Contributions - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:47 UTC 2025","passed","Wed Oct 01 21:01:47 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","147","Cycles in a group - invalid group id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:36 UTC 2025","failed","Wed Oct 01 21:01:36 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","144","Start cycle - No auth token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:31 UTC 2025","passed","Wed Oct 01 21:01:31 UTC 2025","Cycles > Start cycle","User","",""
"","139","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:38 UTC 2025","passed","Wed Oct 01 21:01:38 UTC 2025","Cycles > Join Cycle","User","",""
"","145","Start cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:31 UTC 2025","failed","Wed Oct 01 21:01:31 UTC 2025","Cycles > Start cycle","User","",""
"","147","Get Contribution - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:45 UTC 2025","passed","Wed Oct 01 21:01:45 UTC 2025","Contributions > Get Contribution","User","",""
"","194","Add event to calendar - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:48 UTC 2025","failed","Wed Oct 01 21:01:48 UTC 2025","Calendar > Add event to calender","User","",""
"","142","View cycle member - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:38 UTC 2025","passed","Wed Oct 01 21:01:39 UTC 2025","Cycles > View Cycle Member","User","",""
"","145","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:26 UTC 2025","passed","Wed Oct 01 21:01:27 UTC 2025","Groups > Invite member","User","",""
"","145","Get My Cycle - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:47 UTC 2025","passed","Wed Oct 01 21:01:47 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","146","Confirm Token*","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:19 UTC 2025","passed","Wed Oct 01 21:01:19 UTC 2025","Onboarding > Confrm Token*","User","",""
"","154","Get cycle settings - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:33 UTC 2025","passed","Wed Oct 01 21:01:33 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","145","Get User-No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:25 UTC 2025","passed","Wed Oct 01 21:01:26 UTC 2025","Profile > Get user profile","User","",""
"","146","Get Cycle Contributions - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:46 UTC 2025","passed","Wed Oct 01 21:01:46 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","149","Get User Profile","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:25 UTC 2025","passed","Wed Oct 01 21:01:25 UTC 2025","Profile > Get user profile","User","",""
"","174","Slot swap by group admin - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:43 UTC 2025","passed","Wed Oct 01 21:01:43 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","152","Login User - non existing email","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:20 UTC 2025","failed","Wed Oct 01 21:01:20 UTC 2025","Onboarding > Login","User","",""
"","140","Update Cycle - Missing","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:35 UTC 2025","passed","Wed Oct 01 21:01:35 UTC 2025","Cycles > Edit Cycle","User","",""
"","139","Read notification - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:49 UTC 2025","passed","Wed Oct 01 21:01:49 UTC 2025","Notifications > Read notification","User","",""
"","149","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:31 UTC 2025","passed","Wed Oct 01 21:01:31 UTC 2025","Groups > Create group","User","",""
"","146","Start cycle - Max slot","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:33 UTC 2025","failed","Wed Oct 01 21:01:33 UTC 2025","Cycles > Start cycle","User","",""
"","144","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:32 UTC 2025","failed","Wed Oct 01 21:01:32 UTC 2025","Cycles > Start cycle","User","",""
"","146","Join cycle - invalid cycle id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:38 UTC 2025","passed","Wed Oct 01 21:01:38 UTC 2025","Cycles > Join Cycle","User","",""
"","142","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:36 UTC 2025","passed","Wed Oct 01 21:01:36 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","143","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:38 UTC 2025","passed","Wed Oct 01 21:01:38 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","144","My Groups – No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:26 UTC 2025","failed","Wed Oct 01 21:01:26 UTC 2025","Groups > My Groups","User","",""
"","143","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:32 UTC 2025","passed","Wed Oct 01 21:01:32 UTC 2025","Cycles > Start cycle","User","",""
"","146","Get Cycle Contributions - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:46 UTC 2025","passed","Wed Oct 01 21:01:46 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","158","Join cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:38 UTC 2025","passed","Wed Oct 01 21:01:38 UTC 2025","Cycles > Join Cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","145","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:25 UTC 2025","failed","Wed Oct 01 21:01:25 UTC 2025","Profile > Update user profile","User","",""
"","149","Recent activities","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:22 UTC 2025","passed","Wed Oct 01 21:01:23 UTC 2025","Dashboard > Recent activities","User","",""
"","145","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:37 UTC 2025","passed","Wed Oct 01 21:01:37 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","143","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:26 UTC 2025","failed","Wed Oct 01 21:01:26 UTC 2025","Groups > My Groups","User","",""
"","139","Update Cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:35 UTC 2025","passed","Wed Oct 01 21:01:35 UTC 2025","Cycles > Edit Cycle","User","",""
"","147","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:21 UTC 2025","failed","Wed Oct 01 21:01:21 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","181","Invite member - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:26 UTC 2025","passed","Wed Oct 01 21:01:26 UTC 2025","Groups > Invite member","User","",""
"","146","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:31 UTC 2025","passed","Wed Oct 01 21:01:32 UTC 2025","Cycles > Start cycle","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","144","Slot freeze - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:43 UTC 2025","failed","Wed Oct 01 21:01:43 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","144","User Slot Position For a Cycle - invalid cycle id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:40 UTC 2025","passed","Wed Oct 01 21:01:41 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","144","Slot Swap request - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:42 UTC 2025","passed","Wed Oct 01 21:01:42 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","144","Get all filled cycle slots - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:39 UTC 2025","passed","Wed Oct 01 21:01:39 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","143","Delete notification - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:49 UTC 2025","passed","Wed Oct 01 21:01:49 UTC 2025","Notifications > Delete notification","User","",""
"","145","User Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:40 UTC 2025","passed","Wed Oct 01 21:01:40 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","150","View Group Members – Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:30 UTC 2025","passed","Wed Oct 01 21:01:30 UTC 2025","Groups > View group members","User","",""
"","143","My Slot Position For a Cycle - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:40 UTC 2025","passed","Wed Oct 01 21:01:40 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","145","Slot Swap request - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:42 UTC 2025","failed","Wed Oct 01 21:01:42 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","151","Add Contribution - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:45 UTC 2025","passed","Wed Oct 01 21:01:45 UTC 2025","Contributions > Add Contribution","User","",""
"","144","Get User-invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:26 UTC 2025","passed","Wed Oct 01 21:01:26 UTC 2025","Profile > Get user profile","User","",""
"","147","Confirm Contribution - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:46 UTC 2025","passed","Wed Oct 01 21:01:46 UTC 2025","Contributions > Confirm Contribution","User","",""
"","143","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:39 UTC 2025","passed","Wed Oct 01 21:01:39 UTC 2025","Cycles > View Cycle Member","User","",""
"","162","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:37 UTC 2025","passed","Wed Oct 01 21:01:37 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","145","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:29 UTC 2025","failed","Wed Oct 01 21:01:29 UTC 2025","Groups > All group invites","User","",""
"","142","Get all filled cycle slots - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:40 UTC 2025","passed","Wed Oct 01 21:01:40 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","142","Get my cycles - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:36 UTC 2025","passed","Wed Oct 01 21:01:36 UTC 2025","Cycles > Get My Cycles","User","",""
"","172","Register User - Weak Password","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:19 UTC 2025","failed","Wed Oct 01 21:01:19 UTC 2025","Onboarding > Register User","User","",""
"status can be accepted or rejected","140","Accept or Reject Invite","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:28 UTC 2025","passed","Wed Oct 01 21:01:28 UTC 2025","Groups > Accept or reject invite","User","",""
"","157","Assign Slot Positions - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:41 UTC 2025","failed","Wed Oct 01 21:01:41 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","139","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:30 UTC 2025","passed","Wed Oct 01 21:01:30 UTC 2025","Groups > View group members","User","",""
"","149","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:24 UTC 2025","passed","Wed Oct 01 21:01:24 UTC 2025","Uploads > Delete upload","User","",""
"","143","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:36 UTC 2025","passed","Wed Oct 01 21:01:36 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","146","View cycle member - invalid member id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:39 UTC 2025","passed","Wed Oct 01 21:01:39 UTC 2025","Cycles > View Cycle Member","User","",""
"","143","Read notification - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:49 UTC 2025","passed","Wed Oct 01 21:01:49 UTC 2025","Notifications > Read notification","User","",""
"","144","Get available slots","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:44 UTC 2025","passed","Wed Oct 01 21:01:45 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","151","Dashboard","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:22 UTC 2025","passed","Wed Oct 01 21:01:22 UTC 2025","Dashboard > Dashboard","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","152","Update user profile - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:24 UTC 2025","passed","Wed Oct 01 21:01:25 UTC 2025","Profile > Update user profile","User","",""
"","145","Invite member - Missing Email","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:27 UTC 2025","passed","Wed Oct 01 21:01:27 UTC 2025","Groups > Invite member","User","",""
"","139","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:29 UTC 2025","passed","Wed Oct 01 21:01:30 UTC 2025","Groups > All group members","User","",""
"","200","Add event to calendar","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:47 UTC 2025","passed","Wed Oct 01 21:01:48 UTC 2025","Calendar > Add event to calender","User","",""
"","147","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:24 UTC 2025","passed","Wed Oct 01 21:01:24 UTC 2025","Uploads > Delete upload","User","",""
"","140","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:35 UTC 2025","passed","Wed Oct 01 21:01:35 UTC 2025","Cycles > Edit Cycle","User","",""
"","150","Get upload","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:23 UTC 2025","failed","Wed Oct 01 21:01:24 UTC 2025","Uploads > Get Upload","User","",""
"","147","View cycle member - Invalid group id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:39 UTC 2025","passed","Wed Oct 01 21:01:39 UTC 2025","Cycles > View Cycle Member","User","",""
"","139","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:31 UTC 2025","passed","Wed Oct 01 21:01:31 UTC 2025","Groups > Create group","User","",""
"","145","Assign Slot Positions - Invalid Token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:42 UTC 2025","failed","Wed Oct 01 21:01:42 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","146","Get Slot Position Contributions - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:47 UTC 2025","passed","Wed Oct 01 21:01:47 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","148","Login User - invalid email","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:20 UTC 2025","failed","Wed Oct 01 21:01:20 UTC 2025","Onboarding > Login","User","",""
"","145","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:33 UTC 2025","passed","Wed Oct 01 21:01:33 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","166","Get Group by ID – Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:27 UTC 2025","passed","Wed Oct 01 21:01:27 UTC 2025","Groups > Get Group by Id","User","",""
"","151","Upload a file-sucess","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:23 UTC 2025","failed","Wed Oct 01 21:01:23 UTC 2025","Uploads > Upload a file","User","",""
"","142","Delete all user notifications - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:50 UTC 2025","passed","Wed Oct 01 21:01:50 UTC 2025","Notifications > Delete all user notifications","User","",""
"","143","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:37 UTC 2025","passed","Wed Oct 01 21:01:38 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","144","Get all filled cycle slots - invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 21:01:39 UTC 2025","passed","Wed Oct 01 21:01:39 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
