"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","133","Update user profile-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:29 UTC 2025","passed","Tue Sep 30 14:29:29 UTC 2025","Profile > Update user profile","User","",""
"","136","Upload a file-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:27 UTC 2025","passed","Tue Sep 30 14:29:27 UTC 2025","Uploads > Upload a file","User","",""
"","133","Get cycle settings - No Auth Token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:36 UTC 2025","passed","Tue Sep 30 14:29:36 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","131","Delete cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:37 UTC 2025","passed","Tue Sep 30 14:29:37 UTC 2025","Cycles > Delete Cycle","User","",""
"","131","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:40 UTC 2025","passed","Tue Sep 30 14:29:40 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","153","Start cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:34 UTC 2025","passed","Tue Sep 30 14:29:34 UTC 2025","Cycles > Start cycle","User","",""
"","130","Slot swap by group admin","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:42 UTC 2025","passed","Tue Sep 30 14:29:43 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","133","Dashboard- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:26 UTC 2025","passed","Tue Sep 30 14:29:26 UTC 2025","Dashboard > Dashboard","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","126","Validate invite token - success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:31 UTC 2025","passed","Tue Sep 30 14:29:31 UTC 2025","Groups > Validate invite token","User","",""
"","133","Get cycle members - invalid admin id","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:40 UTC 2025","passed","Tue Sep 30 14:29:40 UTC 2025","Cycles > Get Cycle Members","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","133","Update user profile-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:29 UTC 2025","passed","Tue Sep 30 14:29:29 UTC 2025","Profile > Update user profile","User","",""
"","153","Get Group by ID – Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:30 UTC 2025","passed","Tue Sep 30 14:29:31 UTC 2025","Groups > Get Group by Id","User","",""
"","126","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:33 UTC 2025","passed","Tue Sep 30 14:29:33 UTC 2025","Groups > View group members","User","",""
"","134","Join cycle - invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:40 UTC 2025","passed","Tue Sep 30 14:29:41 UTC 2025","Cycles > Join Cycle","User","",""
"","134","Join cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:41 UTC 2025","passed","Tue Sep 30 14:29:41 UTC 2025","Cycles > Join Cycle","User","",""
"","1665","Register User - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:21 UTC 2025","passed","Tue Sep 30 14:29:23 UTC 2025","Onboarding > Register User","User","",""
"","127","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:36 UTC 2025","passed","Tue Sep 30 14:29:36 UTC 2025","Cycles > Start cycle","User","",""
"","130","Get Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:44 UTC 2025","passed","Tue Sep 30 14:29:44 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","133","Cycles in a group - invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:39 UTC 2025","failed","Tue Sep 30 14:29:39 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","134","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:25 UTC 2025","failed","Tue Sep 30 14:29:25 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","134","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:32 UTC 2025","failed","Tue Sep 30 14:29:32 UTC 2025","Groups > All group invites","User","",""
"","129","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:38 UTC 2025","passed","Tue Sep 30 14:29:38 UTC 2025","Cycles > Edit Cycle","User","",""
"","129","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:41 UTC 2025","passed","Tue Sep 30 14:29:41 UTC 2025","Cycles > View Cycle Member","User","",""
"","131","My Groups – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:30 UTC 2025","failed","Tue Sep 30 14:29:30 UTC 2025","Groups > My Groups","User","",""
"","132","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:31 UTC 2025","failed","Tue Sep 30 14:29:31 UTC 2025","Groups > Get Group by Id","User","",""
"","136","View cycle member - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:41 UTC 2025","passed","Tue Sep 30 14:29:41 UTC 2025","Cycles > View Cycle Member","User","",""
"","198","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:24 UTC 2025","passed","Tue Sep 30 14:29:24 UTC 2025","Onboarding > Login","User","",""
"","131","Get cycle members - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:39 UTC 2025","passed","Tue Sep 30 14:29:40 UTC 2025","Cycles > Get Cycle Members","User","",""
"","134","Delete Upload-success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:28 UTC 2025","passed","Tue Sep 30 14:29:28 UTC 2025","Uploads > Delete upload","User","",""
"","133","Get User-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:29 UTC 2025","passed","Tue Sep 30 14:29:29 UTC 2025","Profile > Get user profile","User","",""
"","139","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:31 UTC 2025","failed","Tue Sep 30 14:29:31 UTC 2025","Groups > Get Group by Id","User","",""
"","133","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:35 UTC 2025","passed","Tue Sep 30 14:29:35 UTC 2025","Cycles > Start cycle","User","",""
"","131","Recent activities- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:26 UTC 2025","passed","Tue Sep 30 14:29:27 UTC 2025","Dashboard > Recent activities","User","",""
"","131","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:37 UTC 2025","passed","Tue Sep 30 14:29:37 UTC 2025","Cycles > Delete Cycle","User","",""
"","136","Upload a file-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:27 UTC 2025","passed","Tue Sep 30 14:29:27 UTC 2025","Uploads > Upload a file","User","",""
"","131","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:39 UTC 2025","passed","Tue Sep 30 14:29:39 UTC 2025","Cycles > Get My Cycles","User","",""
"","137","Join cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:40 UTC 2025","passed","Tue Sep 30 14:29:40 UTC 2025","Cycles > Join Cycle","User","",""
"","130","Get Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:44 UTC 2025","passed","Tue Sep 30 14:29:44 UTC 2025","Contributions > Get Contribution","User","",""
"","140","Get my cycles - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:38 UTC 2025","passed","Tue Sep 30 14:29:38 UTC 2025","Cycles > Get My Cycles","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","132","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:28 UTC 2025","failed","Tue Sep 30 14:29:28 UTC 2025","Profile > Update user profile","User","",""
"","136","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:25 UTC 2025","failed","Tue Sep 30 14:29:25 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","160","Register User - Weak Password","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:23 UTC 2025","failed","Tue Sep 30 14:29:23 UTC 2025","Onboarding > Register User","User","",""
"","132","Dashboard No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:26 UTC 2025","passed","Tue Sep 30 14:29:26 UTC 2025","Dashboard > Dashboard","User","",""
"","131","Get cycle settings - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:36 UTC 2025","passed","Tue Sep 30 14:29:36 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","130","Get Group by ID- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:31 UTC 2025","failed","Tue Sep 30 14:29:31 UTC 2025","Groups > Get Group by Id","User","",""
"","131","Invite member - Missing Email","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:30 UTC 2025","passed","Tue Sep 30 14:29:30 UTC 2025","Groups > Invite member","User","",""
"","134","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:34 UTC 2025","passed","Tue Sep 30 14:29:34 UTC 2025","Groups > Create group","User","",""
"","126","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:37 UTC 2025","passed","Tue Sep 30 14:29:37 UTC 2025","Cycles > End Cycle","User","",""
"","130","View cycle member - no auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:41 UTC 2025","passed","Tue Sep 30 14:29:42 UTC 2025","Cycles > View Cycle Member","User","",""
"","229","Register User - invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:23 UTC 2025","passed","Tue Sep 30 14:29:23 UTC 2025","Onboarding > Register User","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","131","Slot freeze","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:43 UTC 2025","passed","Tue Sep 30 14:29:43 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","159","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:25 UTC 2025","failed","Tue Sep 30 14:29:25 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","140","Register User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:23 UTC 2025","failed","Tue Sep 30 14:29:23 UTC 2025","Onboarding > Register User","User","",""
"","130","End Cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:37 UTC 2025","passed","Tue Sep 30 14:29:37 UTC 2025","Cycles > End Cycle","User","",""
"","130","Update Cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:38 UTC 2025","passed","Tue Sep 30 14:29:38 UTC 2025","Cycles > Edit Cycle","User","",""
"","127","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:43 UTC 2025","passed","Tue Sep 30 14:29:43 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","131","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:31 UTC 2025","passed","Tue Sep 30 14:29:31 UTC 2025","Groups > Get Group by Id","User","",""
"","132","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:40 UTC 2025","passed","Tue Sep 30 14:29:40 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","161","Forgot Password - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:25 UTC 2025","failed","Tue Sep 30 14:29:25 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","137","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:27 UTC 2025","passed","Tue Sep 30 14:29:27 UTC 2025","Uploads > Upload a file","User","",""
"","130","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:33 UTC 2025","passed","Tue Sep 30 14:29:34 UTC 2025","Groups > View group members","User","",""
"","129","View cycle member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:41 UTC 2025","passed","Tue Sep 30 14:29:41 UTC 2025","Cycles > View Cycle Member","User","",""
"","132","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:36 UTC 2025","passed","Tue Sep 30 14:29:36 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","130","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:39 UTC 2025","passed","Tue Sep 30 14:29:39 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","134","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:28 UTC 2025","passed","Tue Sep 30 14:29:28 UTC 2025","Uploads > Delete upload","User","",""
"","126","Delete all user notifications","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:45 UTC 2025","passed","Tue Sep 30 14:29:45 UTC 2025","Notifications > Delete all user notifications","User","",""
"","132","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:29 UTC 2025","failed","Tue Sep 30 14:29:30 UTC 2025","Groups > My Groups","User","",""
"","153","Start cycle - Max slot","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:36 UTC 2025","failed","Tue Sep 30 14:29:36 UTC 2025","Cycles > Start cycle","User","",""
"","129","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:39 UTC 2025","passed","Tue Sep 30 14:29:39 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","131","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:40 UTC 2025","passed","Tue Sep 30 14:29:40 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","136","Assign Slot Positions","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:42 UTC 2025","passed","Tue Sep 30 14:29:42 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","128","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:34 UTC 2025","passed","Tue Sep 30 14:29:34 UTC 2025","Groups > Create group","User","",""
"","130","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:33 UTC 2025","passed","Tue Sep 30 14:29:33 UTC 2025","Groups > All group members","User","",""
"","372","All Group Invites – Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:31 UTC 2025","passed","Tue Sep 30 14:29:32 UTC 2025","Groups > All group invites","User","",""
"","127","User notifications","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:44 UTC 2025","passed","Tue Sep 30 14:29:44 UTC 2025","Notifications > User notifications","User","",""
"","130","Get my cycles - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:38 UTC 2025","passed","Tue Sep 30 14:29:39 UTC 2025","Cycles > Get My Cycles","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","138","Update user profile - success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:28 UTC 2025","passed","Tue Sep 30 14:29:28 UTC 2025","Profile > Update user profile","User","",""
"","130","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:39 UTC 2025","passed","Tue Sep 30 14:29:39 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","131","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:44 UTC 2025","passed","Tue Sep 30 14:29:44 UTC 2025","Contributions > Confirm Contribution","User","",""
"","127","Update Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:37 UTC 2025","passed","Tue Sep 30 14:29:38 UTC 2025","Cycles > Edit Cycle","User","",""
"","137","Login User - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:24 UTC 2025","failed","Tue Sep 30 14:29:24 UTC 2025","Onboarding > Login","User","",""
"","133","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:29 UTC 2025","passed","Tue Sep 30 14:29:29 UTC 2025","Profile > Get user profile","User","",""
"","133","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:25 UTC 2025","passed","Tue Sep 30 14:29:25 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","128","Slot swap decision","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:42 UTC 2025","passed","Tue Sep 30 14:29:42 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","134","Login User - empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:25 UTC 2025","failed","Tue Sep 30 14:29:25 UTC 2025","Onboarding > Login","User","",""
"","134","Post Create Group – Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:34 UTC 2025","passed","Tue Sep 30 14:29:34 UTC 2025","Groups > Create group","User","",""
"","135","My Groups - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:29 UTC 2025","passed","Tue Sep 30 14:29:29 UTC 2025","Groups > My Groups","User","",""
"","134","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:32 UTC 2025","failed","Tue Sep 30 14:29:32 UTC 2025","Groups > All group invites","User","",""
"","138","Upload a file-sucess","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:27 UTC 2025","failed","Tue Sep 30 14:29:27 UTC 2025","Uploads > Upload a file","User","",""
"","135","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:34 UTC 2025","passed","Tue Sep 30 14:29:34 UTC 2025","Groups > Create group","User","",""
"","133","Resend verification email - success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:26 UTC 2025","failed","Tue Sep 30 14:29:26 UTC 2025","Onboarding > Resend verification email","User","",""
"","126","Read notification","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:44 UTC 2025","passed","Tue Sep 30 14:29:45 UTC 2025","Notifications > Read notification","User","",""
"","135","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:35 UTC 2025","passed","Tue Sep 30 14:29:35 UTC 2025","Cycles > Start cycle","User","",""
"","130","Change Password","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:26 UTC 2025","passed","Tue Sep 30 14:29:26 UTC 2025","Onboarding > Change Password","User","",""
"","130","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:44 UTC 2025","passed","Tue Sep 30 14:29:44 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","132","End Cycle - Invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:37 UTC 2025","passed","Tue Sep 30 14:29:37 UTC 2025","Cycles > End Cycle","User","",""
"","127","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:37 UTC 2025","passed","Tue Sep 30 14:29:37 UTC 2025","Cycles > Delete Cycle","User","",""
"","141","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:23 UTC 2025","failed","Tue Sep 30 14:29:23 UTC 2025","Onboarding > Register User","User","",""
"","133","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:27 UTC 2025","passed","Tue Sep 30 14:29:27 UTC 2025","Dashboard > Recent activities","User","",""
"","169","Invite member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:30 UTC 2025","passed","Tue Sep 30 14:29:30 UTC 2025","Groups > Invite member","User","",""
"","138","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:27 UTC 2025","failed","Tue Sep 30 14:29:28 UTC 2025","Uploads > Get Upload","User","",""
"","127","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:33 UTC 2025","passed","Tue Sep 30 14:29:33 UTC 2025","Groups > All group members","User","",""
"","135","All Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:32 UTC 2025","passed","Tue Sep 30 14:29:32 UTC 2025","Groups > All group members","User","",""
"","141","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:32 UTC 2025","passed","Tue Sep 30 14:29:32 UTC 2025","Groups > All group invites","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","132","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:28 UTC 2025","failed","Tue Sep 30 14:29:29 UTC 2025","Profile > Update user profile","User","",""
"","181","Add event to calendar","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:44 UTC 2025","passed","Tue Sep 30 14:29:44 UTC 2025","Calendar > Add event to calender","User","",""
"","133","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:34 UTC 2025","passed","Tue Sep 30 14:29:34 UTC 2025","Cycles > Start cycle","User","",""
"","141","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:32 UTC 2025","passed","Tue Sep 30 14:29:32 UTC 2025","Groups > All group invites","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","132","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:29 UTC 2025","failed","Tue Sep 30 14:29:29 UTC 2025","Profile > Update user profile","User","",""
"","132","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:35 UTC 2025","passed","Tue Sep 30 14:29:35 UTC 2025","Cycles > Start cycle","User","",""
"","134","Recent activities","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:26 UTC 2025","passed","Tue Sep 30 14:29:26 UTC 2025","Dashboard > Recent activities","User","",""
"","130","Get cycle members - Success","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:39 UTC 2025","passed","Tue Sep 30 14:29:39 UTC 2025","Cycles > Get Cycle Members","User","",""
"","134","Confirm Token*","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:23 UTC 2025","passed","Tue Sep 30 14:29:24 UTC 2025","Onboarding > Confrm Token*","User","",""
"","196","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:24 UTC 2025","passed","Tue Sep 30 14:29:24 UTC 2025","Onboarding > Login","User","",""
"","139","Get upload","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:27 UTC 2025","failed","Tue Sep 30 14:29:27 UTC 2025","Uploads > Get Upload","User","",""
"","132","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:35 UTC 2025","passed","Tue Sep 30 14:29:35 UTC 2025","Cycles > Start cycle","User","",""
"","136","Get upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:28 UTC 2025","failed","Tue Sep 30 14:29:28 UTC 2025","Uploads > Get Upload","User","",""
"","131","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:40 UTC 2025","passed","Tue Sep 30 14:29:40 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","131","Invite Member – invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:30 UTC 2025","failed","Tue Sep 30 14:29:30 UTC 2025","Groups > Invite member","User","",""
"","128","Reassign slot","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:43 UTC 2025","passed","Tue Sep 30 14:29:43 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","132","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:35 UTC 2025","passed","Tue Sep 30 14:29:35 UTC 2025","Cycles > Start cycle","User","",""
"","135","Login User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:24 UTC 2025","failed","Tue Sep 30 14:29:24 UTC 2025","Onboarding > Login","User","",""
"","132","Start cycle - No auth token","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:34 UTC 2025","passed","Tue Sep 30 14:29:35 UTC 2025","Cycles > Start cycle","User","",""
"","136","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:36 UTC 2025","passed","Tue Sep 30 14:29:36 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","132","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Tue Sep 30 14:29:35 UTC 2025","passed","Tue Sep 30 14:29:35 UTC 2025","Cycles > Start cycle","User","",""
